Inst Time,Flow (cfs)
7/12/2021 0:20,0.008
7/12/2021 0:25,0.008
7/12/2021 0:30,0.006
7/12/2021 0:35,0.007
7/12/2021 0:40,0.008
7/12/2021 0:45,0.009
7/12/2021 0:50,0.007
7/12/2021 0:55,0.009
7/12/2021 1:00,0.009
7/12/2021 1:05,0.007
7/12/2021 1:10,0.007
7/12/2021 1:15,0.009
7/12/2021 1:20,0.009
7/12/2021 1:25,0.008
7/12/2021 1:30,0.008
7/12/2021 1:35,0.01
7/12/2021 1:40,0.012
7/12/2021 1:45,0.012
7/12/2021 1:50,0.014
7/12/2021 1:55,0.014
7/12/2021 2:00,0.013
7/12/2021 2:05,0.011
7/12/2021 2:10,0.012
7/12/2021 2:15,0.012
7/12/2021 2:20,0.013
7/12/2021 2:25,0.011
7/12/2021 2:30,0.011
7/12/2021 2:35,0.011
7/12/2021 2:40,0.012
7/12/2021 2:45,0.013
7/12/2021 2:50,0.011
7/12/2021 2:55,0.011
7/12/2021 3:00,0.01
7/12/2021 3:05,0.012
7/12/2021 3:10,0.012
7/12/2021 3:15,0.012
7/12/2021 3:20,0.01
7/12/2021 3:25,0.012
7/12/2021 3:30,0.012
7/12/2021 3:35,0.013
7/12/2021 3:40,0.011
7/12/2021 3:45,0.012
7/12/2021 3:50,0.01
7/12/2021 3:55,0.008
7/12/2021 4:00,0.011
7/12/2021 4:05,0.012
7/12/2021 4:10,0.009
7/12/2021 4:15,0.012
7/12/2021 4:20,0.009
7/12/2021 4:25,0.007
7/12/2021 4:30,0.008
7/12/2021 4:35,0.011
7/12/2021 4:40,0.009
7/12/2021 4:45,0.009
7/12/2021 4:50,0.01
7/12/2021 4:55,0.012
7/12/2021 5:00,0.008
7/12/2021 5:05,0.009
7/12/2021 5:10,0.011
7/12/2021 5:15,0.01
7/12/2021 5:20,0.012
7/12/2021 5:25,0.01
7/12/2021 5:30,0.009
7/12/2021 5:35,0.01
7/12/2021 5:40,0.008
7/12/2021 5:45,0.008
7/12/2021 5:50,0.008
7/12/2021 5:55,0.01
7/12/2021 6:00,0.009
7/12/2021 6:05,0.009
7/12/2021 6:10,0.009
7/12/2021 6:15,0.009
7/12/2021 6:20,0.013
7/12/2021 6:25,0.014
7/12/2021 6:30,0.011
7/12/2021 6:35,0.009
7/12/2021 6:40,0.013
7/12/2021 6:45,0.013
7/12/2021 6:50,0.015
7/12/2021 6:55,0.015
7/12/2021 7:00,0.018
7/12/2021 7:05,0.02
7/12/2021 7:10,0.022
7/12/2021 7:15,0.015
7/12/2021 7:20,0.021
7/12/2021 7:25,0.018
7/12/2021 7:30,0.023
7/12/2021 7:35,0.02
7/12/2021 7:40,0.017
7/12/2021 7:45,0.022
7/12/2021 7:50,0.019
7/12/2021 7:55,0.028
7/12/2021 8:00,0.035
7/12/2021 8:05,0.025
7/12/2021 8:10,0.022
7/12/2021 8:15,0.025
7/12/2021 8:20,0.027
7/12/2021 8:25,0.024
7/12/2021 8:30,0.034
7/12/2021 8:35,0.024
7/12/2021 8:40,0.031
7/12/2021 8:45,0.03
7/12/2021 8:50,0.027
7/12/2021 8:55,0.02
7/12/2021 9:00,0.035
7/12/2021 9:05,0.029
7/12/2021 9:10,0.037
7/12/2021 9:15,0.041
7/12/2021 9:20,0.044
7/12/2021 9:25,0.027
7/12/2021 9:30,0.022
7/12/2021 9:35,0.022
7/12/2021 9:40,0.03
7/12/2021 9:45,0.031
7/12/2021 9:50,0.031
7/12/2021 9:55,0.034
7/12/2021 10:00,0.054
7/12/2021 10:05,0.044
7/12/2021 10:10,0.045
7/12/2021 10:15,0.041
7/12/2021 10:20,0.039
7/12/2021 10:25,0.047
7/12/2021 10:30,0.041
7/12/2021 10:35,0.068
7/12/2021 10:40,0.032
7/12/2021 10:45,0.016
7/12/2021 10:50,0.042
7/12/2021 10:55,0.012
7/12/2021 11:00,0.016
7/12/2021 11:05,0.012
7/12/2021 11:10,0.015
7/12/2021 11:15,0.011
7/12/2021 11:20,0.058
7/12/2021 11:25,0.054
7/12/2021 11:30,0.039
7/12/2021 11:35,0.057
7/12/2021 11:40,0.022
7/12/2021 11:45,0.022
7/12/2021 11:50,0.042
7/12/2021 11:55,0.048
7/12/2021 12:00,0.033
7/12/2021 12:05,0.058
7/12/2021 12:10,0.02
7/12/2021 12:15,0.016
7/12/2021 12:20,0.042
7/12/2021 12:25,0.074
7/12/2021 12:30,0.044
7/12/2021 12:35,0.023
7/12/2021 12:40,0.022
7/12/2021 12:45,0.013
7/12/2021 12:50,0.012
7/12/2021 12:55,0.045
7/12/2021 13:00,0.03
7/12/2021 13:05,0.025
7/12/2021 13:10,0.023
7/12/2021 13:15,0.043
7/12/2021 13:20,0.027
7/12/2021 13:25,0.04
7/12/2021 13:30,0.034
7/12/2021 13:35,0.039
7/12/2021 13:40,0.027
7/12/2021 13:45,0.032
7/12/2021 13:50,0.03
7/12/2021 13:55,0.029
7/12/2021 14:00,0.021
7/12/2021 14:05,0.018
7/12/2021 14:10,0.019
7/12/2021 14:15,0.03
7/12/2021 14:20,0.015
7/12/2021 14:25,0.04
7/12/2021 14:30,0.019
7/12/2021 14:35,0.03
7/12/2021 14:40,0.03
7/12/2021 14:45,0.033
7/12/2021 14:50,0.02
7/12/2021 14:55,0.028
7/12/2021 15:00,0.03
7/12/2021 15:05,0.016
7/12/2021 15:10,0.014
7/12/2021 15:15,0.025
7/12/2021 15:20,0.023
7/12/2021 15:25,0.027
7/12/2021 15:30,0.026
7/12/2021 15:35,0.016
7/12/2021 15:40,0.022
7/12/2021 15:45,0.016
7/12/2021 15:50,0.017
7/12/2021 15:55,0.022
7/12/2021 16:00,0.028
7/12/2021 16:05,0.028
7/12/2021 16:10,0.018
7/12/2021 16:15,0.028
7/12/2021 16:20,0.029
7/12/2021 16:25,0.027
7/12/2021 16:30,0.025
7/12/2021 16:35,0.031
7/12/2021 16:40,0.028
7/12/2021 16:45,0.017
7/12/2021 16:50,0.019
7/12/2021 16:55,0.021
7/12/2021 17:00,0.027
7/12/2021 17:05,0.03
7/12/2021 17:10,0.027
7/12/2021 17:15,0.027
7/12/2021 17:20,0.033
7/12/2021 17:25,0.028
7/12/2021 17:30,0.026
7/12/2021 17:35,0.023
7/12/2021 17:40,0.019
7/12/2021 17:45,0.03
7/12/2021 17:50,0.019
7/12/2021 17:55,0.02
7/12/2021 18:00,0.017
7/12/2021 18:05,0.019
7/12/2021 18:10,0.021
7/12/2021 18:15,0.02
7/12/2021 18:20,0.017
7/12/2021 18:25,0.019
7/12/2021 18:30,0.017
7/12/2021 18:35,0.016
7/12/2021 18:40,0.018
7/12/2021 18:45,0.015
7/12/2021 18:50,0.015
7/12/2021 18:55,0.012
7/12/2021 19:00,0.012
7/12/2021 19:05,0.012
7/12/2021 19:10,0.011
7/12/2021 19:15,0.011
7/12/2021 19:20,0.01
7/12/2021 19:25,0.01
7/12/2021 19:30,0.011
7/12/2021 19:35,0.01
7/12/2021 19:40,0.009
7/12/2021 19:45,0.01
7/12/2021 19:50,0.016
7/12/2021 19:55,0.015
7/12/2021 20:00,0.013
7/12/2021 20:05,0.012
7/12/2021 20:10,0.009
7/12/2021 20:15,0.012
7/12/2021 20:20,0.011
7/12/2021 20:25,0.011
7/12/2021 20:30,0.013
7/12/2021 20:35,0.013
7/12/2021 20:40,0.011
7/12/2021 20:45,0.011
7/12/2021 20:50,0.01
7/12/2021 20:55,0.013
7/12/2021 21:00,0.013
7/12/2021 21:05,0.008
7/12/2021 21:10,0.011
7/12/2021 21:15,0.01
7/12/2021 21:20,0.009
7/12/2021 21:25,0.009
7/12/2021 21:30,0.009
7/12/2021 21:35,0.011
7/12/2021 21:40,0.009
7/12/2021 21:45,0.009
7/12/2021 21:50,0.012
7/12/2021 21:55,0.011
7/12/2021 22:00,0.012
7/12/2021 22:05,0.011
7/12/2021 22:10,0.011
7/12/2021 22:15,0.011
7/12/2021 22:20,0.009
7/12/2021 22:25,0.006
7/12/2021 22:30,0.005
7/12/2021 22:35,0.005
7/12/2021 22:40,0.008
7/12/2021 22:45,0.012
7/12/2021 22:50,0.01
7/12/2021 22:55,0.01
7/12/2021 23:00,0.01
7/12/2021 23:05,0.011
7/12/2021 23:10,0.012
7/12/2021 23:15,0.011
7/12/2021 23:20,0.01
7/12/2021 23:25,0.01
7/12/2021 23:30,0.01
7/12/2021 23:35,0.009
7/12/2021 23:40,0.008
7/12/2021 23:45,0.006
7/12/2021 23:50,0.007
7/12/2021 23:55,0.007
7/13/2021 0:00,0.008
7/13/2021 0:05,0.007
7/13/2021 0:10,0.006
7/13/2021 0:15,0.008
7/13/2021 0:20,0.008
7/13/2021 0:25,0.009
7/13/2021 0:30,0.008
7/13/2021 0:35,0.009
7/13/2021 0:40,0.011
7/13/2021 0:45,0.007
7/13/2021 0:50,0.009
7/13/2021 0:55,0.006
7/13/2021 1:00,0.009
7/13/2021 1:05,0.009
7/13/2021 1:10,0.009
7/13/2021 1:15,0.009
7/13/2021 1:20,0.008
7/13/2021 1:25,0.008
7/13/2021 1:30,0.009
7/13/2021 1:35,0.009
7/13/2021 1:40,0.009
7/13/2021 1:45,0.009
7/13/2021 1:50,0.01
7/13/2021 1:55,0.01
7/13/2021 2:00,0.009
7/13/2021 2:05,0.009
7/13/2021 2:10,0.01
7/13/2021 2:15,0.009
7/13/2021 2:20,0.009
7/13/2021 2:25,0.008
7/13/2021 2:30,0.009
7/13/2021 2:35,0.009
7/13/2021 2:40,0.009
7/13/2021 2:45,0.009
7/13/2021 2:50,0.011
7/13/2021 2:55,0.011
7/13/2021 3:00,0.012
7/13/2021 3:05,0.012
7/13/2021 3:10,0.009
7/13/2021 3:15,0.01
7/13/2021 3:20,0.011
7/13/2021 3:25,0.012
7/13/2021 3:30,0.011
7/13/2021 3:35,0.011
7/13/2021 3:40,0.011
7/13/2021 3:45,0.011
7/13/2021 3:50,0.008
7/13/2021 3:55,0.011
7/13/2021 4:00,0.012
7/13/2021 4:05,0.012
7/13/2021 4:10,0.012
7/13/2021 4:15,0.012
7/13/2021 4:20,0.008
7/13/2021 4:25,0.01
7/13/2021 4:30,0.01
7/13/2021 4:35,0.01
7/13/2021 4:40,0.009
7/13/2021 4:45,0.009
7/13/2021 4:50,0.01
7/13/2021 4:55,0.011
7/13/2021 5:00,0.011
7/13/2021 5:05,0.012
7/13/2021 5:10,0.011
7/13/2021 5:15,0.012
7/13/2021 5:20,0.013
7/13/2021 5:25,0.014
7/13/2021 5:30,0.012
7/13/2021 5:35,0.016
7/13/2021 5:40,0.019
7/13/2021 5:45,0.023
7/13/2021 5:50,0.019
7/13/2021 5:55,0.02
7/13/2021 6:00,0.02
7/13/2021 6:05,0.021
7/13/2021 6:10,0.023
7/13/2021 6:15,0.022
7/13/2021 6:20,0.022
7/13/2021 6:25,0.021
7/13/2021 6:30,0.023
7/13/2021 6:35,0.022
7/13/2021 6:40,0.021
7/13/2021 6:45,0.02
7/13/2021 6:50,0.021
7/13/2021 6:55,0.023
7/13/2021 7:00,0.025
7/13/2021 7:05,0.027
7/13/2021 7:10,0.032
7/13/2021 7:15,0.033
7/13/2021 7:20,0.034
7/13/2021 7:25,0.035
7/13/2021 7:30,0.031
7/13/2021 7:35,0.036
7/13/2021 7:40,0.042
7/13/2021 7:45,0.047
7/13/2021 7:50,0.043
7/13/2021 7:55,0.044
7/13/2021 8:00,0.046
7/13/2021 8:05,0.047
7/13/2021 8:10,0.045
7/13/2021 8:15,0.038
7/13/2021 8:20,0.031
7/13/2021 8:25,0.024
7/13/2021 8:30,0.026
7/13/2021 8:35,0.026
7/13/2021 8:40,0.027
7/13/2021 8:45,0.027
7/13/2021 8:50,0.028
7/13/2021 8:55,0.025
7/13/2021 9:00,0.022
7/13/2021 9:05,0.019
7/13/2021 9:10,0.02
7/13/2021 9:15,0.021
7/13/2021 9:20,0.021
7/13/2021 9:25,0.022
7/13/2021 9:30,0.021
7/13/2021 9:35,0.054
7/13/2021 9:40,0.088
7/13/2021 9:45,0.121
7/13/2021 9:50,0.055
7/13/2021 9:55,0.041
7/13/2021 10:00,0.028
7/13/2021 10:05,0.014
7/13/2021 10:10,0.034
7/13/2021 10:15,0.029
7/13/2021 10:20,0.023
7/13/2021 10:25,0.018
7/13/2021 10:30,0.013
7/13/2021 10:35,0.018
7/13/2021 10:40,0.022
7/13/2021 10:45,0.027
7/13/2021 10:50,0.071
7/13/2021 10:55,0.055
7/13/2021 11:00,0.038
7/13/2021 11:05,0.022
7/13/2021 11:10,0.062
7/13/2021 11:15,0.045
7/13/2021 11:20,0.027
7/13/2021 11:25,0.01
7/13/2021 11:30,0.01
7/13/2021 11:35,0.012
7/13/2021 11:40,0.015
7/13/2021 11:45,0.017
7/13/2021 11:50,0.016
7/13/2021 11:55,0.017
7/13/2021 12:00,0.017
7/13/2021 12:05,0.018
7/13/2021 12:10,0.02
7/13/2021 12:15,0.021
7/13/2021 12:20,0.022
7/13/2021 12:25,0.023
7/13/2021 12:30,0.025
7/13/2021 12:35,0.041
7/13/2021 12:40,0.056
7/13/2021 12:45,0.072
7/13/2021 12:50,0.064
7/13/2021 12:55,0.049
7/13/2021 13:00,0.033
7/13/2021 13:05,0.018
7/13/2021 13:10,0.01
7/13/2021 13:15,0.014
7/13/2021 13:20,0.017
7/13/2021 13:25,0.021
7/13/2021 13:30,0.064
7/13/2021 13:35,0.055
7/13/2021 13:40,0.045
7/13/2021 13:45,0.036
7/13/2021 13:50,0.023
7/13/2021 13:55,0.028
7/13/2021 14:00,0.034
7/13/2021 14:05,0.039
7/13/2021 14:10,0.023
7/13/2021 14:15,0.022
7/13/2021 14:20,0.021
7/13/2021 14:25,0.02
7/13/2021 14:30,0.015
7/13/2021 14:35,0.019
7/13/2021 14:40,0.024
7/13/2021 14:45,0.028
7/13/2021 14:50,0.06
7/13/2021 14:55,0.053
7/13/2021 15:00,0.045
7/13/2021 15:05,0.038
7/13/2021 15:10,0.02
7/13/2021 15:15,0.028
7/13/2021 15:20,0.037
7/13/2021 15:25,0.045
7/13/2021 15:30,0.049
7/13/2021 15:35,0.038
7/13/2021 15:40,0.028
7/13/2021 15:45,0.017
7/13/2021 15:50,0.028
7/13/2021 15:55,0.034
7/13/2021 16:00,0.039
7/13/2021 16:05,0.045
7/13/2021 16:10,0.035
7/13/2021 16:15,0.032
7/13/2021 16:20,0.029
7/13/2021 16:25,0.026
7/13/2021 16:30,0.036
7/13/2021 16:35,0.039
7/13/2021 16:40,0.041
7/13/2021 16:45,0.044
7/13/2021 16:50,0.019
7/13/2021 16:55,0.025
7/13/2021 17:00,0.031
7/13/2021 17:05,0.037
7/13/2021 17:10,0.022
7/13/2021 17:15,0.023
7/13/2021 17:20,0.023
7/13/2021 17:25,0.024
7/13/2021 17:30,0.039
7/13/2021 17:35,0.035
7/13/2021 17:40,0.032
7/13/2021 17:45,0.028
7/13/2021 17:50,0.027
7/13/2021 17:55,0.027
7/13/2021 18:00,0.028
7/13/2021 18:05,0.028
7/13/2021 18:10,0.026
7/13/2021 18:15,0.025
7/13/2021 18:20,0.023
7/13/2021 18:25,0.022
7/13/2021 18:30,0.023
7/13/2021 18:35,0.023
7/13/2021 18:40,0.023
7/13/2021 18:45,0.023
7/13/2021 18:50,0.021
7/13/2021 18:55,0.02
7/13/2021 19:00,0.02
7/13/2021 19:05,0.019
7/13/2021 19:10,0.02
7/13/2021 19:15,0.02
7/13/2021 19:20,0.019
7/13/2021 19:25,0.019
7/13/2021 19:30,0.018
7/13/2021 19:35,0.017
7/13/2021 19:40,0.017
7/13/2021 19:45,0.016
7/13/2021 19:50,0.019
7/13/2021 19:55,0.018
7/13/2021 20:00,0.016
7/13/2021 20:05,0.015
7/13/2021 20:10,0.014
7/13/2021 20:15,0.013
7/13/2021 20:20,0.012
7/13/2021 20:25,0.011
7/13/2021 20:30,0.013
7/13/2021 20:35,0.013
7/13/2021 20:40,0.013
7/13/2021 20:45,0.013
7/13/2021 20:50,0.016
7/13/2021 20:55,0.015
7/13/2021 21:00,0.015
7/13/2021 21:05,0.014
7/13/2021 21:10,0.016
7/13/2021 21:15,0.014
7/13/2021 21:20,0.013
7/13/2021 21:25,0.011
7/13/2021 21:30,0.015
7/13/2021 21:35,0.015
7/13/2021 21:40,0.014
7/13/2021 21:45,0.014
7/13/2021 21:50,0.013
7/13/2021 21:55,0.013
7/13/2021 22:00,0.013
7/13/2021 22:05,0.013
7/13/2021 22:10,0.014
7/13/2021 22:15,0.012
7/13/2021 22:20,0.009
7/13/2021 22:25,0.007
7/13/2021 22:30,0.007
7/13/2021 22:35,0.009
7/13/2021 22:40,0.011
7/13/2021 22:45,0.013
7/13/2021 22:50,0.008
7/13/2021 22:55,0.008
7/13/2021 23:00,0.008
7/13/2021 23:05,0.008
7/13/2021 23:10,0.009
7/13/2021 23:15,0.009
7/13/2021 23:20,0.008
7/13/2021 23:25,0.008
7/13/2021 23:30,0.01
7/13/2021 23:35,0.01
7/13/2021 23:40,0.01
7/13/2021 23:45,0.01
7/13/2021 23:50,0.009
7/13/2021 23:55,0.009
7/14/2021 0:00,0.008
7/14/2021 0:05,0.008
7/14/2021 0:10,0.009
7/14/2021 0:15,0.009
7/14/2021 0:20,0.008
7/14/2021 0:25,0.008
7/14/2021 0:30,0.008
7/14/2021 0:35,0.008
7/14/2021 0:40,0.008
7/14/2021 0:45,0.008
7/14/2021 0:50,0.007
7/14/2021 0:55,0.008
7/14/2021 1:00,0.008
7/14/2021 1:05,0.009
7/14/2021 1:10,0.011
7/14/2021 1:15,0.013
7/14/2021 1:20,0.014
7/14/2021 1:25,0.016
7/14/2021 1:30,0.011
7/14/2021 1:35,0.012
7/14/2021 1:40,0.014
7/14/2021 1:45,0.015
7/14/2021 1:50,0.021
7/14/2021 1:55,0.02
7/14/2021 2:00,0.019
7/14/2021 2:05,0.018
7/14/2021 2:10,0.015
7/14/2021 2:15,0.015
7/14/2021 2:20,0.015
7/14/2021 2:25,0.015
7/14/2021 2:30,0.013
7/14/2021 2:35,0.011
7/14/2021 2:40,0.013
7/14/2021 2:45,0.014
7/14/2021 2:50,0.016
7/14/2021 2:55,0.017
7/14/2021 3:00,0.014
7/14/2021 3:05,0.015
7/14/2021 3:10,0.013
7/14/2021 3:15,0.014
7/14/2021 3:20,0.013
7/14/2021 3:25,0.012
7/14/2021 3:30,0.011
7/14/2021 3:35,0.012
7/14/2021 3:40,0.013
7/14/2021 3:45,0.015
7/14/2021 3:50,0.014
7/14/2021 3:55,0.012
7/14/2021 4:00,0.011
7/14/2021 4:05,0.012
7/14/2021 4:10,0.013
7/14/2021 4:15,0.013
7/14/2021 4:20,0.014
7/14/2021 4:25,0.014
7/14/2021 4:30,0.013
7/14/2021 4:35,0.014
7/14/2021 4:40,0.013
7/14/2021 4:45,0.011
7/14/2021 4:50,0.01
7/14/2021 4:55,0.013
7/14/2021 5:00,0.015
7/14/2021 5:05,0.016
7/14/2021 5:10,0.013
7/14/2021 5:15,0.01
7/14/2021 5:20,0.01
7/14/2021 5:25,0.011
7/14/2021 5:30,0.012
7/14/2021 5:35,0.013
7/14/2021 5:40,0.015
7/14/2021 5:45,0.014
7/14/2021 5:50,0.014
7/14/2021 5:55,0.013
7/14/2021 6:00,0.017
7/14/2021 6:05,0.016
7/14/2021 6:10,0.015
7/14/2021 6:15,0.014
7/14/2021 6:20,0.016
7/14/2021 6:25,0.018
7/14/2021 6:30,0.016
7/14/2021 6:35,0.016
7/14/2021 6:40,0.016
7/14/2021 6:45,0.017
7/14/2021 6:50,0.019
7/14/2021 6:55,0.019
7/14/2021 7:00,0.019
7/14/2021 7:05,0.019
7/14/2021 7:10,0.019
7/14/2021 7:15,0.024
7/14/2021 7:20,0.029
7/14/2021 7:25,0.026
7/14/2021 7:30,0.023
7/14/2021 7:35,0.027
7/14/2021 7:40,0.026
7/14/2021 7:45,0.026
7/14/2021 7:50,0.025
7/14/2021 7:55,0.016
7/14/2021 8:00,0.023
7/14/2021 8:05,0.029
7/14/2021 8:10,0.036
7/14/2021 8:15,0.034
7/14/2021 8:20,0.026
7/14/2021 8:25,0.03
7/14/2021 8:30,0.031
7/14/2021 8:35,0.033
7/14/2021 8:40,0.035
7/14/2021 8:45,0.026
7/14/2021 8:50,0.026
7/14/2021 8:55,0.036
7/14/2021 9:00,0.021
7/14/2021 9:05,0.022
7/14/2021 9:10,0.026
7/14/2021 9:15,0.027
7/14/2021 9:20,0.026
7/14/2021 9:25,0.025
7/14/2021 9:30,0.041
7/14/2021 9:35,0.041
7/14/2021 9:40,0.056
7/14/2021 9:45,0.031
7/14/2021 9:50,0.032
7/14/2021 9:55,0.034
7/14/2021 10:00,0.062
7/14/2021 10:05,0.055
7/14/2021 10:10,0.047
7/14/2021 10:15,0.039
7/14/2021 10:20,0.038
7/14/2021 10:25,0.025
7/14/2021 10:30,0.094
7/14/2021 10:35,0.03
7/14/2021 10:40,0.022
7/14/2021 10:45,0.03
7/14/2021 10:50,0.014
7/14/2021 10:55,0.013
7/14/2021 11:00,0.015
7/14/2021 11:05,0.016
7/14/2021 11:10,0.015
7/14/2021 11:15,0.016
7/14/2021 11:20,0.02
7/14/2021 11:25,0.022
7/14/2021 11:30,0.033
7/14/2021 11:35,0.021
7/14/2021 11:40,0.036
7/14/2021 11:45,0.029
7/14/2021 11:50,0.028
7/14/2021 11:55,0.028
7/14/2021 12:00,0.046
7/14/2021 12:05,0.032
7/14/2021 12:10,0.026
7/14/2021 12:15,0.027
7/14/2021 12:20,0.025
7/14/2021 12:25,0.026
7/14/2021 12:30,0.033
7/14/2021 12:35,0.036
7/14/2021 12:40,0.027
7/14/2021 12:45,0.023
7/14/2021 12:50,0.027
7/14/2021 12:55,0.041
7/14/2021 13:00,0.033
7/14/2021 13:05,0.031
7/14/2021 13:10,0.027
7/14/2021 13:15,0.028
7/14/2021 13:20,0.027
7/14/2021 13:25,0.053
7/14/2021 13:30,0.034
7/14/2021 13:35,0.022
7/14/2021 13:40,0.024
7/14/2021 13:45,0.026
7/14/2021 13:50,0.028
7/14/2021 13:55,0.038
7/14/2021 14:00,0.03
7/14/2021 14:05,0.034
7/14/2021 14:10,0.027
7/14/2021 14:15,0.031
7/14/2021 14:20,0.023
7/14/2021 14:25,0.018
7/14/2021 14:30,0.025
7/14/2021 14:35,0.03
7/14/2021 14:40,0.039
7/14/2021 14:45,0.033
7/14/2021 14:50,0.029
7/14/2021 14:55,0.021
7/14/2021 15:00,0.033
7/14/2021 15:05,0.034
7/14/2021 15:10,0.03
7/14/2021 15:15,0.025
7/14/2021 15:20,0.027
7/14/2021 15:25,0.023
7/14/2021 15:30,0.02
7/14/2021 15:35,0.022
7/14/2021 15:40,0.028
7/14/2021 15:45,0.022
7/14/2021 15:50,0.03
7/14/2021 15:55,0.021
7/14/2021 16:00,0.027
7/14/2021 16:05,0.02
7/14/2021 16:10,0.02
7/14/2021 16:15,0.02
7/14/2021 16:20,0.02
7/14/2021 16:25,0.026
7/14/2021 16:30,0.021
7/14/2021 16:35,0.022
7/14/2021 16:40,0.018
7/14/2021 16:45,0.021
7/14/2021 16:50,0.026
7/14/2021 16:55,0.022
7/14/2021 17:00,0.024
7/14/2021 17:05,0.027
7/14/2021 17:10,0.024
7/14/2021 17:15,0.017
7/14/2021 17:20,0.019
7/14/2021 17:25,0.022
7/14/2021 17:30,0.022
7/14/2021 17:35,0.024
7/14/2021 17:40,0.026
7/14/2021 17:45,0.027
7/14/2021 17:50,0.029
7/14/2021 17:55,0.029
7/14/2021 18:00,0.025
7/14/2021 18:05,0.022
7/14/2021 18:10,0.017
7/14/2021 18:15,0.019
7/14/2021 18:20,0.022
7/14/2021 18:25,0.02
7/14/2021 18:30,0.018
7/14/2021 18:35,0.019
7/14/2021 18:40,0.018
7/14/2021 18:45,0.016
7/14/2021 18:50,0.015
7/14/2021 18:55,0.014
7/14/2021 19:00,0.012
7/14/2021 19:05,0.011
7/14/2021 19:10,0.016
7/14/2021 19:15,0.013
7/14/2021 19:20,0.012
7/14/2021 19:25,0.009
7/14/2021 19:30,0.009
7/14/2021 19:35,0.01
7/14/2021 19:40,0.011
7/14/2021 19:45,0.011
7/14/2021 19:50,0.01
7/14/2021 19:55,0.012
7/14/2021 20:00,0.012
7/14/2021 20:05,0.009
7/14/2021 20:10,0.012
7/14/2021 20:15,0.012
7/14/2021 20:20,0.011
7/14/2021 20:25,0.011
7/14/2021 20:30,0.011
7/14/2021 20:35,0.011
7/14/2021 20:40,0.011
7/14/2021 20:45,0.012
7/14/2021 20:50,0.014
7/14/2021 20:55,0.015
7/14/2021 21:00,0.014
7/14/2021 21:05,0.013
7/14/2021 21:10,0.012
7/14/2021 21:15,0.012
7/14/2021 21:20,0.011
7/14/2021 21:25,0.011
7/14/2021 21:30,0.011
7/14/2021 21:35,0.012
7/14/2021 21:40,0.012
7/14/2021 21:45,0.012
7/14/2021 21:50,0.013
7/14/2021 21:55,0.013
7/14/2021 22:00,0.014
7/14/2021 22:05,0.014
7/14/2021 22:10,0.014
7/14/2021 22:15,0.011
7/14/2021 22:20,0.011
7/14/2021 22:25,0.011
7/14/2021 22:30,0.01
7/14/2021 22:35,0.009
7/14/2021 22:40,0.008
7/14/2021 22:45,0.009
7/14/2021 22:50,0.009
7/14/2021 22:55,0.01
7/14/2021 23:00,0.011
7/14/2021 23:05,0.011
7/14/2021 23:10,0.012
7/14/2021 23:15,0.013
7/14/2021 23:20,0.013
7/14/2021 23:25,0.014
7/14/2021 23:30,0.013
7/14/2021 23:35,0.011
7/14/2021 23:40,0.01
7/14/2021 23:45,0.01
7/14/2021 23:50,0.011
7/14/2021 23:55,0.011
7/15/2021 0:00,0.011
7/15/2021 0:05,0.012
7/15/2021 0:10,0.012
7/15/2021 0:15,0.012
7/15/2021 0:20,0.013
7/15/2021 0:25,0.013
7/15/2021 0:30,0.013
7/15/2021 0:35,0.012
7/15/2021 0:40,0.012
7/15/2021 0:45,0.014
7/15/2021 0:50,0.012
7/15/2021 0:55,0.011
7/15/2021 1:00,0.013
7/15/2021 1:05,0.014
7/15/2021 1:10,0.016
7/15/2021 1:15,0.016
7/15/2021 1:20,0.015
7/15/2021 1:25,0.015
7/15/2021 1:30,0.016
7/15/2021 1:35,0.017
7/15/2021 1:40,0.017
7/15/2021 1:45,0.017
7/15/2021 1:50,0.017
7/15/2021 1:55,0.015
7/15/2021 2:00,0.013
7/15/2021 2:05,0.009
7/15/2021 2:10,0.006
7/15/2021 2:15,0.008
7/15/2021 2:20,0.01
7/15/2021 2:25,0.01
7/15/2021 2:30,0.011
7/15/2021 2:35,0.009
7/15/2021 2:40,0.007
7/15/2021 2:45,0.009
7/15/2021 2:50,0.009
7/15/2021 2:55,0.01
7/15/2021 3:00,0.01
7/15/2021 3:05,0.009
7/15/2021 3:10,0.009
7/15/2021 3:15,0.009
7/15/2021 3:20,0.008
7/15/2021 3:25,0.008
7/15/2021 3:30,0.009
7/15/2021 3:35,0.01
7/15/2021 3:40,0.011
7/15/2021 3:45,0.01
7/15/2021 3:50,0.009
7/15/2021 3:55,0.008
7/15/2021 4:00,0.01
7/15/2021 4:05,0.011
7/15/2021 4:10,0.013
7/15/2021 4:15,0.012
7/15/2021 4:20,0.011
7/15/2021 4:25,0.011
7/15/2021 4:30,0.012
7/15/2021 4:35,0.011
7/15/2021 4:40,0.011
7/15/2021 4:45,0.011
7/15/2021 4:50,0.01
7/15/2021 4:55,0.01
7/15/2021 5:00,0.01
7/15/2021 5:05,0.01
7/15/2021 5:10,0.01
7/15/2021 5:15,0.01
7/15/2021 5:20,0.011
7/15/2021 5:25,0.011
7/15/2021 5:30,0.012
7/15/2021 5:35,0.011
7/15/2021 5:40,0.011
7/15/2021 5:45,0.012
7/15/2021 5:50,0.012
7/15/2021 5:55,0.013
