Inst Time,Flow (cfs)
7/6/2021 5:15,0.045
7/6/2021 5:20,0.038
7/6/2021 5:25,0.04
7/6/2021 5:30,0.042
7/6/2021 5:35,0.086
7/6/2021 5:40,0.095
7/6/2021 5:45,0.096
7/6/2021 5:50,0.073
7/6/2021 5:55,0.064
7/6/2021 6:00,0.065
7/6/2021 6:05,0.082
7/6/2021 6:10,0.08
7/6/2021 6:15,0.086
7/6/2021 6:20,0.069
7/6/2021 6:25,0.066
7/6/2021 6:30,0.071
7/6/2021 6:35,0.061
7/6/2021 6:40,0.057
7/6/2021 6:45,0.049
7/6/2021 6:50,0.05
7/6/2021 6:55,0.058
7/6/2021 7:00,0.056
7/6/2021 7:05,0.051
7/6/2021 7:10,0.049
7/6/2021 7:15,0.064
7/6/2021 7:20,0.077
7/6/2021 7:25,0.068
7/6/2021 7:30,0.06
7/6/2021 7:35,0.075
7/6/2021 7:40,0.088
7/6/2021 7:45,0.07
7/6/2021 7:50,0.058
7/6/2021 7:55,0.062
7/6/2021 8:00,0.064
7/6/2021 8:05,0.094
7/6/2021 8:10,0.078
7/6/2021 8:15,0.067
7/6/2021 8:20,0.054
7/6/2021 8:25,0.06
7/6/2021 8:30,0.064
7/6/2021 8:35,0.071
7/6/2021 8:40,0.07
7/6/2021 8:45,0.056
7/6/2021 8:50,0.064
7/6/2021 8:55,0.073
7/6/2021 9:00,0.073
7/6/2021 9:05,0.109
7/6/2021 9:10,0.064
7/6/2021 9:15,0.055
7/6/2021 9:20,0.06
7/6/2021 9:25,0.063
7/6/2021 9:30,0.06
7/6/2021 9:35,0.086
7/6/2021 9:40,0.074
7/6/2021 9:45,0.08
7/6/2021 9:50,0.063
7/6/2021 9:55,0.069
7/6/2021 10:00,0.066
7/6/2021 10:05,0.055
7/6/2021 10:10,0.093
7/6/2021 10:15,0.093
7/6/2021 10:20,0.053
7/6/2021 10:25,0.069
7/6/2021 10:30,0.056
7/6/2021 10:35,0.045
7/6/2021 10:40,0.049
7/6/2021 10:45,0.063
7/6/2021 10:50,0.04
7/6/2021 10:55,0.044
7/6/2021 11:00,0.042
7/6/2021 11:05,0.108
7/6/2021 11:10,0.044
7/6/2021 11:15,0.046
7/6/2021 11:20,0.046
7/6/2021 11:25,0.077
7/6/2021 11:30,0.046
7/6/2021 11:35,0.046
7/6/2021 11:40,0.055
7/6/2021 11:45,0.11
7/6/2021 11:50,0.052
7/6/2021 11:55,0.041
7/6/2021 12:00,0.044
7/6/2021 12:05,0.044
7/6/2021 12:10,0.042
7/6/2021 12:15,0.093
7/6/2021 12:20,0.101
7/6/2021 12:25,0.054
7/6/2021 12:30,0.037
7/6/2021 12:35,0.051
7/6/2021 12:40,0.044
7/6/2021 12:45,0.039
7/6/2021 12:50,0.056
7/6/2021 12:55,0.035
7/6/2021 13:00,0.071
7/6/2021 13:05,0.041
7/6/2021 13:10,0.032
7/6/2021 13:15,0.068
7/6/2021 13:20,0.08
7/6/2021 13:25,0.057
7/6/2021 13:30,0.058
7/6/2021 13:35,0.028
7/6/2021 13:40,0.033
7/6/2021 13:45,0.069
7/6/2021 13:50,0.157
7/6/2021 13:55,0.081
7/6/2021 14:00,0.024
7/6/2021 14:05,0.025
7/6/2021 14:10,0.026
7/6/2021 14:15,0.03
7/6/2021 14:20,0.028
7/6/2021 14:25,0.033
7/6/2021 14:30,0.032
7/6/2021 14:35,0.042
7/6/2021 14:40,0.028
7/6/2021 14:45,0.044
7/6/2021 14:50,0.03
7/6/2021 14:55,0.057
7/6/2021 15:00,0.03
7/6/2021 15:05,0.033
7/6/2021 15:10,0.031
7/6/2021 15:15,0.054
7/6/2021 15:20,0.042
7/6/2021 15:25,0.077
7/6/2021 15:30,0.069
7/6/2021 15:35,0.051
7/6/2021 15:40,0.043
7/6/2021 15:45,0.028
7/6/2021 15:50,0.073
7/6/2021 15:55,0.031
7/6/2021 16:00,0.035
7/6/2021 16:05,0.06
7/6/2021 16:10,0.049
7/6/2021 16:15,0.05
7/6/2021 16:20,0.03
7/6/2021 16:25,0.045
7/6/2021 16:30,0.038
7/6/2021 16:35,0.061
7/6/2021 16:40,0.071
7/6/2021 16:45,0.031
7/6/2021 16:50,0.041
7/6/2021 16:55,0.054
7/6/2021 17:00,0.042
7/6/2021 17:05,0.07
7/6/2021 17:10,0.034
7/6/2021 17:15,0.027
7/6/2021 17:20,0.031
7/6/2021 17:25,0.014
7/6/2021 17:30,0.028
7/6/2021 17:35,0.057
7/6/2021 17:40,0.023
7/6/2021 17:45,0.018
7/6/2021 17:50,0.016
7/6/2021 17:55,0.042
7/6/2021 18:00,0.028
7/6/2021 18:05,0.019
7/6/2021 18:10,0.018
7/6/2021 18:15,0.035
7/6/2021 18:20,0.049
7/6/2021 18:25,0.056
7/6/2021 18:30,0.026
7/6/2021 18:35,0.046
7/6/2021 18:40,0.032
7/6/2021 18:45,0.038
7/6/2021 18:50,0.044
7/6/2021 18:55,0.026
7/6/2021 19:00,0.025
7/6/2021 19:05,0.026
7/6/2021 19:10,0.036
7/6/2021 19:15,0.03
7/6/2021 19:20,0.052
7/6/2021 19:25,0.05
7/6/2021 19:30,0.039
7/6/2021 19:35,0.03
7/6/2021 19:40,0.038
7/6/2021 19:45,0.034
7/6/2021 19:50,0.038
7/6/2021 19:55,0.042
7/6/2021 20:00,0.04
7/6/2021 20:05,0.036
7/6/2021 20:10,0.032
7/6/2021 20:15,0.032
7/6/2021 20:20,0.033
7/6/2021 20:25,0.03
7/6/2021 20:30,0.029
7/6/2021 20:35,0.029
7/6/2021 20:40,0.026
7/6/2021 20:45,0.025
7/6/2021 20:50,0.029
7/6/2021 20:55,0.026
7/6/2021 21:00,0.029
7/6/2021 21:05,0.024
7/6/2021 21:10,0.024
7/6/2021 21:15,0.021
7/6/2021 21:20,0.021
7/6/2021 21:25,0.026
7/6/2021 21:30,0.028
7/6/2021 21:35,0.029
7/6/2021 21:40,0.063
7/6/2021 21:45,0.046
7/6/2021 21:50,0.037
7/6/2021 21:55,0.026
7/6/2021 22:00,0.025
7/6/2021 22:05,0.031
7/6/2021 22:10,0.031
7/6/2021 22:15,0.04
7/6/2021 22:20,0.034
7/6/2021 22:25,0.032
7/6/2021 22:30,0.03
7/6/2021 22:35,0.026
7/6/2021 22:40,0.019
7/6/2021 22:45,0.013
7/6/2021 22:50,0.013
7/6/2021 22:55,0.018
7/6/2021 23:00,0.049
7/6/2021 23:05,0.03
7/6/2021 23:10,0.023
7/6/2021 23:15,0.015
7/6/2021 23:20,0.014
7/6/2021 23:25,0.013
7/6/2021 23:30,0.012
7/6/2021 23:35,0.013
7/6/2021 23:40,0.013
7/6/2021 23:45,0.014
7/6/2021 23:50,0.015
7/6/2021 23:55,0.014
7/7/2021 0:00,0.032
7/7/2021 0:05,0.032
7/7/2021 0:10,0.013
7/7/2021 0:15,0.017
7/7/2021 0:20,0.012
7/7/2021 0:25,0.014
7/7/2021 0:30,0.012
7/7/2021 0:35,0.018
7/7/2021 0:40,0.017
7/7/2021 0:45,0.017
7/7/2021 0:50,0.018
7/7/2021 0:55,0.025
7/7/2021 1:00,0.021
7/7/2021 1:05,0.028
7/7/2021 1:10,0.027
7/7/2021 1:15,0.03
7/7/2021 1:20,0.032
7/7/2021 1:25,0.03
7/7/2021 1:30,0.045
7/7/2021 1:35,0.048
7/7/2021 1:40,0.044
7/7/2021 1:45,0.046
7/7/2021 1:50,0.043
7/7/2021 1:55,0.042
7/7/2021 2:00,0.036
7/7/2021 2:05,0.036
7/7/2021 2:10,0.039
7/7/2021 2:15,0.044
7/7/2021 2:20,0.031
7/7/2021 2:25,0.063
7/7/2021 2:30,0.035
7/7/2021 2:35,0.035
7/7/2021 2:40,0.036
7/7/2021 2:45,0.041
7/7/2021 2:50,0.039
7/7/2021 2:55,0.042
7/7/2021 3:00,0.043
7/7/2021 3:05,0.036
7/7/2021 3:10,0.03
7/7/2021 3:15,0.034
7/7/2021 3:20,0.026
7/7/2021 3:25,0.042
7/7/2021 3:30,0.038
7/7/2021 3:35,0.028
7/7/2021 3:40,0.03
7/7/2021 3:45,0.036
7/7/2021 3:50,0.037
7/7/2021 3:55,0.042
7/7/2021 4:00,0.055
7/7/2021 4:05,0.068
7/7/2021 4:10,0.069
7/7/2021 4:15,0.064
7/7/2021 4:20,0.07
7/7/2021 4:25,0.071
7/7/2021 4:30,0.052
7/7/2021 4:35,0.066
7/7/2021 4:40,0.093
7/7/2021 4:45,0.063
7/7/2021 4:50,0.043
7/7/2021 4:55,0.043
7/7/2021 5:00,0.051
7/7/2021 5:05,0.064
7/7/2021 5:10,0.047
7/7/2021 5:15,0.042
7/7/2021 5:20,0.041
7/7/2021 5:25,0.045
7/7/2021 5:30,0.044
7/7/2021 5:35,0.043
7/7/2021 5:40,0.057
7/7/2021 5:45,0.044
7/7/2021 5:50,0.044
7/7/2021 5:55,0.049
7/7/2021 6:00,0.05
7/7/2021 6:05,0.083
7/7/2021 6:10,0.095
7/7/2021 6:15,0.079
7/7/2021 6:20,0.07
7/7/2021 6:25,0.072
7/7/2021 6:30,0.072
7/7/2021 6:35,0.065
7/7/2021 6:40,0.086
7/7/2021 6:45,0.076
7/7/2021 6:50,0.081
7/7/2021 6:55,0.078
7/7/2021 7:00,0.077
7/7/2021 7:05,0.075
7/7/2021 7:10,0.069
7/7/2021 7:15,0.079
7/7/2021 7:20,0.071
7/7/2021 7:25,0.058
7/7/2021 7:30,0.066
7/7/2021 7:35,0.059
7/7/2021 7:40,0.062
7/7/2021 7:45,0.051
7/7/2021 7:50,0.053
7/7/2021 7:55,0.05
7/7/2021 8:00,0.061
7/7/2021 8:05,0.069
7/7/2021 8:10,0.071
7/7/2021 8:15,0.077
7/7/2021 8:20,0.081
7/7/2021 8:25,0.078
7/7/2021 8:30,0.085
7/7/2021 8:35,0.107
7/7/2021 8:40,0.11
7/7/2021 8:45,0.083
7/7/2021 8:50,0.077
7/7/2021 8:55,0.071
7/7/2021 9:00,0.069
7/7/2021 9:05,0.075
7/7/2021 9:10,0.062
7/7/2021 9:15,0.053
7/7/2021 9:20,0.052
7/7/2021 9:25,0.055
7/7/2021 9:30,0.052
7/7/2021 9:35,0.082
7/7/2021 9:40,0.077
7/7/2021 9:45,0.079
7/7/2021 9:50,0.067
7/7/2021 9:55,0.066
7/7/2021 10:00,0.073
7/7/2021 10:05,0.066
7/7/2021 10:10,0.075
7/7/2021 10:15,0.052
7/7/2021 10:20,0.052
7/7/2021 10:25,0.056
7/7/2021 10:30,0.055
7/7/2021 10:35,0.073
7/7/2021 10:40,0.046
7/7/2021 10:45,0.044
7/7/2021 10:50,0.042
7/7/2021 10:55,0.044
7/7/2021 11:00,0.057
7/7/2021 11:05,0.045
7/7/2021 11:10,0.061
7/7/2021 11:15,0.067
7/7/2021 11:20,0.043
7/7/2021 11:25,0.045
7/7/2021 11:30,0.051
7/7/2021 11:35,0.067
7/7/2021 11:40,0.057
7/7/2021 11:45,0.044
7/7/2021 11:50,0.044
7/7/2021 11:55,0.138
7/7/2021 12:00,0.103
7/7/2021 12:05,0.039
7/7/2021 12:10,0.042
7/7/2021 12:15,0.039
7/7/2021 12:20,0.042
7/7/2021 12:25,0.054
7/7/2021 12:30,0.057
7/7/2021 12:35,0.034
7/7/2021 12:40,0.038
7/7/2021 12:45,0.053
7/7/2021 12:50,0.077
7/7/2021 12:55,0.042
7/7/2021 13:00,0.045
7/7/2021 13:05,0.076
7/7/2021 13:10,0.037
7/7/2021 13:15,0.048
7/7/2021 13:20,0.036
7/7/2021 13:25,0.128
7/7/2021 13:30,0.051
7/7/2021 13:35,0.037
7/7/2021 13:40,0.051
7/7/2021 13:45,0.03
7/7/2021 13:50,0.055
7/7/2021 13:55,0.029
7/7/2021 14:00,0.03
7/7/2021 14:05,0.043
7/7/2021 14:10,0.03
7/7/2021 14:15,0.029
7/7/2021 14:20,0.044
7/7/2021 14:25,0.026
7/7/2021 14:30,0.03
7/7/2021 14:35,0.052
7/7/2021 14:40,0.033
7/7/2021 14:45,0.057
7/7/2021 14:50,0.12
7/7/2021 14:55,0.127
7/7/2021 15:00,0.055
7/7/2021 15:05,0.019
7/7/2021 15:10,0.02
7/7/2021 15:15,0.037
7/7/2021 15:20,0.049
7/7/2021 15:25,0.026
7/7/2021 15:30,0.036
7/7/2021 15:35,0.053
7/7/2021 15:40,0.069
7/7/2021 15:45,0.024
7/7/2021 15:50,0.021
7/7/2021 15:55,0.048
7/7/2021 16:00,0.041
7/7/2021 16:05,0.02
7/7/2021 16:10,0.024
7/7/2021 16:15,0.042
7/7/2021 16:20,0.041
7/7/2021 16:25,0.049
7/7/2021 16:30,0.052
7/7/2021 16:35,0.039
7/7/2021 16:40,0.024
7/7/2021 16:45,0.043
7/7/2021 16:50,0.036
7/7/2021 16:55,0.053
7/7/2021 17:00,0.055
7/7/2021 17:05,0.032
7/7/2021 17:10,0.042
7/7/2021 17:15,0.031
7/7/2021 17:20,0.048
7/7/2021 17:25,0.053
7/7/2021 17:30,0.058
7/7/2021 17:35,0.065
7/7/2021 17:40,0.038
7/7/2021 17:45,0.032
7/7/2021 17:50,0.049
7/7/2021 17:55,0.024
7/7/2021 18:00,0.03
7/7/2021 18:05,0.028
7/7/2021 18:10,0.053
7/7/2021 18:15,0.042
7/7/2021 18:20,0.029
7/7/2021 18:25,0.045
7/7/2021 18:30,0.06
7/7/2021 18:35,0.033
7/7/2021 18:40,0.043
7/7/2021 18:45,0.053
7/7/2021 18:50,0.038
7/7/2021 18:55,0.048
7/7/2021 19:00,0.059
7/7/2021 19:05,0.048
7/7/2021 19:10,0.038
7/7/2021 19:15,0.045
7/7/2021 19:20,0.036
7/7/2021 19:25,0.036
7/7/2021 19:30,0.032
7/7/2021 19:35,0.032
7/7/2021 19:40,0.034
7/7/2021 19:45,0.035
7/7/2021 19:50,0.039
7/7/2021 19:55,0.035
7/7/2021 20:00,0.032
7/7/2021 20:05,0.034
7/7/2021 20:10,0.034
7/7/2021 20:15,0.033
7/7/2021 20:20,0.032
7/7/2021 20:25,0.031
7/7/2021 20:30,0.043
7/7/2021 20:35,0.035
7/7/2021 20:40,0.033
7/7/2021 20:45,0.028
7/7/2021 20:50,0.028
7/7/2021 20:55,0.023
7/7/2021 21:00,0.025
7/7/2021 21:05,0.04
7/7/2021 21:10,0.035
7/7/2021 21:15,0.036
7/7/2021 21:20,0.032
7/7/2021 21:25,0.039
7/7/2021 21:30,0.038
7/7/2021 21:35,0.036
7/7/2021 21:40,0.04
7/7/2021 21:45,0.039
7/7/2021 21:50,0.034
7/7/2021 21:55,0.024
7/7/2021 22:00,0.023
7/7/2021 22:05,0.025
7/7/2021 22:10,0.023
7/7/2021 22:15,0.023
7/7/2021 22:20,0.03
7/7/2021 22:25,0.033
7/7/2021 22:30,0.029
7/7/2021 22:35,0.024
7/7/2021 22:40,0.026
7/7/2021 22:45,0.024
7/7/2021 22:50,0.022
7/7/2021 22:55,0.02
7/7/2021 23:00,0.018
7/7/2021 23:05,0.021
7/7/2021 23:10,0.023
7/7/2021 23:15,0.026
7/7/2021 23:20,0.02
7/7/2021 23:25,0.021
7/7/2021 23:30,0.023
7/7/2021 23:35,0.02
7/7/2021 23:40,0.021
7/7/2021 23:45,0.019
7/7/2021 23:50,0.019
7/7/2021 23:55,0.029
7/8/2021 0:00,0.021
7/8/2021 0:05,0.021
7/8/2021 0:10,0.024
7/8/2021 0:15,0.016
7/8/2021 0:20,0.018
7/8/2021 0:25,0.016
7/8/2021 0:30,0.029
7/8/2021 0:35,0.022
7/8/2021 0:40,0.022
7/8/2021 0:45,0.017
7/8/2021 0:50,0.026
7/8/2021 0:55,0.018
7/8/2021 1:00,0.023
7/8/2021 1:05,0.027
7/8/2021 1:10,0.021
7/8/2021 1:15,0.017
7/8/2021 1:20,0.017
7/8/2021 1:25,0.019
7/8/2021 1:30,0.014
7/8/2021 1:35,0.008
7/8/2021 1:40,0.02
7/8/2021 1:45,0.014
7/8/2021 1:50,0.013
7/8/2021 1:55,0.016
7/8/2021 2:00,0.016
7/8/2021 2:05,0.017
7/8/2021 2:10,0.018
7/8/2021 2:15,0.012
7/8/2021 2:20,0.011
7/8/2021 2:25,0.017
7/8/2021 2:30,0.02
7/8/2021 2:35,0.01
7/8/2021 2:40,0.01
7/8/2021 2:45,0.012
7/8/2021 2:50,0.008
7/8/2021 2:55,0.017
7/8/2021 3:00,0.026
7/8/2021 3:05,0.033
7/8/2021 3:10,0.016
7/8/2021 3:15,0.024
7/8/2021 3:20,0.019
7/8/2021 3:25,0.011
7/8/2021 3:30,0.015
7/8/2021 3:35,0.015
7/8/2021 3:40,0.016
7/8/2021 3:45,0.018
7/8/2021 3:50,0.018
7/8/2021 3:55,0.013
7/8/2021 4:00,0.012
7/8/2021 4:05,0.011
7/8/2021 4:10,0.019
7/8/2021 4:15,0.015
7/8/2021 4:20,0.018
7/8/2021 4:25,0.016
7/8/2021 4:30,0.026
7/8/2021 4:35,0.017
7/8/2021 4:40,0.026
7/8/2021 4:45,0.023
7/8/2021 4:50,0.012
7/8/2021 4:55,0.018
7/8/2021 5:00,0.019
7/8/2021 5:05,0.024
7/8/2021 5:10,0.024
7/8/2021 5:15,0.019
7/8/2021 5:20,0.016
7/8/2021 5:25,0.023
7/8/2021 5:30,0.024
7/8/2021 5:35,0.021
7/8/2021 5:40,0.04
7/8/2021 5:45,0.044
7/8/2021 5:50,0.039
7/8/2021 5:55,0.032
7/8/2021 6:00,0.053
7/8/2021 6:05,0.061
7/8/2021 6:10,0.057
7/8/2021 6:15,0.084
7/8/2021 6:20,0.068
7/8/2021 6:25,0.073
7/8/2021 6:30,0.071
7/8/2021 6:35,0.057
7/8/2021 6:40,0.055
7/8/2021 6:45,0.057
7/8/2021 6:50,0.059
7/8/2021 6:55,0.075
7/8/2021 7:00,0.074
7/8/2021 7:05,0.078
7/8/2021 7:10,0.073
7/8/2021 7:15,0.086
7/8/2021 7:20,0.125
7/8/2021 7:25,0.112
7/8/2021 7:30,0.1
7/8/2021 7:35,0.115
7/8/2021 7:40,0.114
7/8/2021 7:45,0.107
7/8/2021 7:50,0.097
7/8/2021 7:55,0.103
7/8/2021 8:00,0.107
7/8/2021 8:05,0.143
7/8/2021 8:10,0.131
7/8/2021 8:15,0.096
7/8/2021 8:20,0.093
7/8/2021 8:25,0.096
7/8/2021 8:30,0.096
7/8/2021 8:35,0.126
7/8/2021 8:40,0.086
7/8/2021 8:45,0.067
7/8/2021 8:50,0.069
7/8/2021 8:55,0.062
7/8/2021 9:00,0.066
7/8/2021 9:05,0.107
7/8/2021 9:10,0.075
7/8/2021 9:15,0.069
7/8/2021 9:20,0.065
7/8/2021 9:25,0.075
7/8/2021 9:30,0.075
7/8/2021 9:35,0.063
7/8/2021 9:40,0.066
7/8/2021 9:45,0.063
7/8/2021 9:50,0.052
7/8/2021 9:55,0.059
7/8/2021 10:00,0.054
7/8/2021 10:05,0.058
7/8/2021 10:10,0.054
7/8/2021 10:15,0.056
7/8/2021 10:20,0.057
7/8/2021 10:25,0.058
7/8/2021 10:30,0.092
7/8/2021 10:35,0.071
7/8/2021 10:40,0.051
7/8/2021 10:45,0.051
7/8/2021 10:50,0.05
7/8/2021 10:55,0.046
7/8/2021 11:00,0.049
7/8/2021 11:05,0.064
7/8/2021 11:10,0.056
7/8/2021 11:15,0.06
7/8/2021 11:20,0.055
7/8/2021 11:25,0.052
7/8/2021 11:30,0.062
7/8/2021 11:35,0.063
7/8/2021 11:40,0.051
7/8/2021 11:45,0.049
7/8/2021 11:50,0.053
7/8/2021 11:55,0.049
7/8/2021 12:00,0.051
7/8/2021 12:05,0.056
7/8/2021 12:10,0.06
7/8/2021 12:15,0.054
7/8/2021 12:20,0.066
7/8/2021 12:25,0.088
7/8/2021 12:30,0.083
7/8/2021 12:35,0.075
7/8/2021 12:40,0.085
7/8/2021 12:45,0.091
7/8/2021 12:50,0.084
7/8/2021 12:55,0.086
7/8/2021 13:00,0.107
7/8/2021 13:05,0.185
7/8/2021 13:10,0.085
7/8/2021 13:15,0.081
7/8/2021 13:20,0.136
7/8/2021 13:25,0.083
7/8/2021 13:30,0.089
7/8/2021 13:35,0.103
7/8/2021 13:40,0.079
7/8/2021 13:45,0.081
7/8/2021 13:50,0.067
7/8/2021 13:55,0.066
7/8/2021 14:00,0.065
7/8/2021 14:05,0.067
7/8/2021 14:10,0.064
7/8/2021 14:15,0.066
7/8/2021 14:20,0.076
7/8/2021 14:25,0.107
7/8/2021 14:30,0.046
7/8/2021 14:35,0.04
7/8/2021 14:40,0.043
7/8/2021 14:45,0.052
7/8/2021 14:50,0.053
7/8/2021 14:55,0.055
7/8/2021 15:00,0.057
7/8/2021 15:05,0.078
7/8/2021 15:10,0.044
7/8/2021 15:15,0.058
7/8/2021 15:20,0.066
7/8/2021 15:25,0.062
7/8/2021 15:30,0.054
7/8/2021 15:35,0.051
7/8/2021 15:40,0.047
7/8/2021 15:45,0.05
7/8/2021 15:50,0.081
7/8/2021 15:55,0.049
7/8/2021 16:00,0.089
7/8/2021 16:05,0.048
7/8/2021 16:10,0.092
7/8/2021 16:15,0.077
7/8/2021 16:20,0.06
7/8/2021 16:25,0.069
7/8/2021 16:30,0.036
7/8/2021 16:35,0.128
7/8/2021 16:40,0.083
7/8/2021 16:45,0.131
7/8/2021 16:50,0.048
7/8/2021 16:55,0.036
7/8/2021 17:00,0.038
7/8/2021 17:05,0.029
7/8/2021 17:10,0.046
7/8/2021 17:15,0.072
7/8/2021 17:20,0.102
7/8/2021 17:25,0.093
7/8/2021 17:30,0.089
7/8/2021 17:35,0.074
7/8/2021 17:40,0.037
7/8/2021 17:45,0.05
7/8/2021 17:50,0.032
7/8/2021 17:55,0.036
7/8/2021 18:00,0.03
7/8/2021 18:05,0.043
7/8/2021 18:10,0.039
7/8/2021 18:15,0.052
7/8/2021 18:20,0.045
7/8/2021 18:25,0.051
7/8/2021 18:30,0.041
7/8/2021 18:35,0.038
7/8/2021 18:40,0.043
7/8/2021 18:45,0.031
7/8/2021 18:50,0.071
7/8/2021 18:55,0.079
7/8/2021 19:00,0.045
7/8/2021 19:05,0.028
7/8/2021 19:10,0.038
7/8/2021 19:15,0.061
7/8/2021 19:20,0.058
7/8/2021 19:25,0.058
7/8/2021 19:30,0.053
7/8/2021 19:35,0.056
7/8/2021 19:40,0.048
7/8/2021 19:45,0.053
7/8/2021 19:50,0.038
7/8/2021 19:55,0.048
7/8/2021 20:00,0.037
7/8/2021 20:05,0.036
7/8/2021 20:10,0.036
7/8/2021 20:15,0.046
7/8/2021 20:20,0.05
7/8/2021 20:25,0.05
7/8/2021 20:30,0.05
7/8/2021 20:35,0.043
7/8/2021 20:40,0.046
7/8/2021 20:45,0.043
7/8/2021 20:50,0.045
7/8/2021 20:55,0.042
7/8/2021 21:00,0.046
7/8/2021 21:05,0.04
7/8/2021 21:10,0.036
7/8/2021 21:15,0.031
7/8/2021 21:20,0.038
7/8/2021 21:25,0.045
7/8/2021 21:30,0.042
7/8/2021 21:35,0.031
7/8/2021 21:40,0.046
7/8/2021 21:45,0.041
7/8/2021 21:50,0.032
7/8/2021 21:55,0.034
7/8/2021 22:00,0.028
7/8/2021 22:05,0.048
7/8/2021 22:10,0.046
7/8/2021 22:15,0.044
7/8/2021 22:20,0.048
7/8/2021 22:25,0.04
7/8/2021 22:30,0.032
7/8/2021 22:35,0.045
7/8/2021 22:40,0.066
7/8/2021 22:45,0.065
7/8/2021 22:50,0.067
7/8/2021 22:55,0.061
7/8/2021 23:00,0.044
7/8/2021 23:05,0.032
7/8/2021 23:10,0.026
7/8/2021 23:15,0.028
7/8/2021 23:20,0.029
7/8/2021 23:25,0.025
7/8/2021 23:30,0.023
7/8/2021 23:35,0.028
7/8/2021 23:40,0.036
7/8/2021 23:45,0.055
7/8/2021 23:50,0.075
7/8/2021 23:55,0.061
7/9/2021 0:00,0.048
7/9/2021 0:05,0.067
7/9/2021 0:10,0.052
7/9/2021 0:15,0.037
7/9/2021 0:20,0.056
7/9/2021 0:25,0.039
7/9/2021 0:30,0.038
7/9/2021 0:35,0.041
7/9/2021 0:40,0.047
7/9/2021 0:45,0.036
7/9/2021 0:50,0.036
7/9/2021 0:55,0.031
7/9/2021 1:00,0.033
7/9/2021 1:05,0.03
7/9/2021 1:10,0.032
7/9/2021 1:15,0.036
7/9/2021 1:20,0.041
7/9/2021 1:25,0.04
7/9/2021 1:30,0.042
7/9/2021 1:35,0.046
7/9/2021 1:40,0.031
7/9/2021 1:45,0.023
7/9/2021 1:50,0.03
7/9/2021 1:55,0.062
7/9/2021 2:00,0.056
7/9/2021 2:05,0.047
7/9/2021 2:10,0.034
7/9/2021 2:15,0.037
7/9/2021 2:20,0.038
7/9/2021 2:25,0.036
7/9/2021 2:30,0.043
7/9/2021 2:35,0.045
7/9/2021 2:40,0.062
7/9/2021 2:45,0.075
7/9/2021 2:50,0.072
7/9/2021 2:55,0.099
7/9/2021 3:00,0.066
7/9/2021 3:05,0.059
7/9/2021 3:10,0.053
7/9/2021 3:15,0.063
7/9/2021 3:20,0.052
7/9/2021 3:25,0.049
7/9/2021 3:30,0.053
7/9/2021 3:35,0.04
7/9/2021 3:40,0.051
7/9/2021 3:45,0.044
7/9/2021 3:50,0.048
7/9/2021 3:55,0.053
7/9/2021 4:00,0.058
7/9/2021 4:05,0.047
7/9/2021 4:10,0.054
7/9/2021 4:15,0.054
7/9/2021 4:20,0.05
7/9/2021 4:25,0.043
7/9/2021 4:30,0.029
7/9/2021 4:35,0.039
7/9/2021 4:40,0.052
7/9/2021 4:45,0.055
7/9/2021 4:50,0.043
7/9/2021 4:55,0.045
7/9/2021 5:00,0.048
7/9/2021 5:05,0.041
7/9/2021 5:10,0.052
7/9/2021 5:15,0.043
7/9/2021 5:20,0.049
7/9/2021 5:25,0.026
7/9/2021 5:30,0.026
7/9/2021 5:35,0.03
7/9/2021 5:40,0.05
7/9/2021 5:45,0.05
7/9/2021 5:50,0.028
7/9/2021 5:55,0.028
7/9/2021 6:00,0.058
7/9/2021 6:05,0.053
7/9/2021 6:10,0.066
7/9/2021 6:15,0.079
7/9/2021 6:20,0.058
7/9/2021 6:25,0.06
7/9/2021 6:30,0.052
7/9/2021 6:35,0.04
7/9/2021 6:40,0.088
7/9/2021 6:45,0.065
7/9/2021 6:50,0.05
7/9/2021 6:55,0.082
7/9/2021 7:00,0.088
7/9/2021 7:05,0.065
7/9/2021 7:10,0.056
7/9/2021 7:15,0.068
7/9/2021 7:20,0.055
7/9/2021 7:25,0.061
7/9/2021 7:30,0.073
7/9/2021 7:35,0.068
7/9/2021 7:40,0.086
7/9/2021 7:45,0.087
7/9/2021 7:50,0.096
7/9/2021 7:55,0.079
7/9/2021 8:00,0.09
7/9/2021 8:05,0.089
7/9/2021 8:10,0.077
7/9/2021 8:15,0.114
7/9/2021 8:20,0.107
7/9/2021 8:25,0.102
7/9/2021 8:30,0.101
7/9/2021 8:35,0.106
7/9/2021 8:40,0.081
7/9/2021 8:45,0.083
7/9/2021 8:50,0.08
7/9/2021 8:55,0.069
7/9/2021 9:00,0.071
7/9/2021 9:05,0.073
7/9/2021 9:10,0.075
7/9/2021 9:15,0.067
7/9/2021 9:20,0.073
7/9/2021 9:25,0.065
7/9/2021 9:30,0.062
7/9/2021 9:35,0.059
7/9/2021 9:40,0.063
7/9/2021 9:45,0.062
7/9/2021 9:50,0.063
7/9/2021 9:55,0.067
7/9/2021 10:00,0.061
7/9/2021 10:05,0.055
7/9/2021 10:10,0.064
7/9/2021 10:15,0.059
7/9/2021 10:20,0.059
7/9/2021 10:25,0.062
7/9/2021 10:30,0.059
7/9/2021 10:35,0.056
7/9/2021 10:40,0.051
7/9/2021 10:45,0.068
7/9/2021 10:50,0.051
