Inst Time,Flow (cfs)
7/16/2021 1:10,0.302
7/16/2021 1:15,0.299
7/16/2021 1:20,0.297
7/16/2021 1:25,0.293
7/16/2021 1:30,0.298
7/16/2021 1:35,0.292
7/16/2021 1:40,0.295
7/16/2021 1:45,0.3
7/16/2021 1:50,0.296
7/16/2021 1:55,0.311
7/16/2021 2:00,0.309
7/16/2021 2:05,0.306
7/16/2021 2:10,0.32
7/16/2021 2:15,0.317
7/16/2021 2:20,0.315
7/16/2021 2:25,0.313
7/16/2021 2:30,0.311
7/16/2021 2:35,0.304
7/16/2021 2:40,0.3
7/16/2021 2:45,0.302
7/16/2021 2:50,0.301
7/16/2021 2:55,0.297
7/16/2021 3:00,0.301
7/16/2021 3:05,0.304
7/16/2021 3:10,0.303
7/16/2021 3:15,0.307
7/16/2021 3:20,0.31
7/16/2021 3:25,0.303
7/16/2021 3:30,0.302
7/16/2021 3:35,0.304
7/16/2021 3:40,0.304
7/16/2021 3:45,0.302
7/16/2021 3:50,0.319
7/16/2021 3:55,0.313
7/16/2021 4:00,0.299
7/16/2021 4:05,0.295
7/16/2021 4:10,0.297
7/16/2021 4:15,0.306
7/16/2021 4:20,0.308
7/16/2021 4:25,0.319
7/16/2021 4:30,0.317
7/16/2021 4:35,0.312
7/16/2021 4:40,0.325
7/16/2021 4:45,0.327
7/16/2021 4:50,0.319
7/16/2021 4:55,0.314
7/16/2021 5:00,0.326
7/16/2021 5:05,0.323
7/16/2021 5:10,0.321
7/16/2021 5:15,0.322
7/16/2021 5:20,0.321
7/16/2021 5:25,0.317
7/16/2021 5:30,0.319
7/16/2021 5:35,0.308
7/16/2021 5:40,0.31
7/16/2021 5:45,0.317
7/16/2021 5:50,0.309
7/16/2021 5:55,0.315
7/16/2021 6:00,0.318
7/16/2021 6:05,0.319
7/16/2021 6:10,0.348
7/16/2021 6:15,0.348
7/16/2021 6:20,0.34
7/16/2021 6:25,0.324
7/16/2021 6:30,0.315
7/16/2021 6:35,0.323
7/16/2021 6:40,0.331
7/16/2021 6:45,0.329
7/16/2021 6:50,0.327
7/16/2021 6:55,0.325
7/16/2021 7:00,0.32
7/16/2021 7:05,0.318
7/16/2021 7:10,0.319
7/16/2021 7:15,0.317
7/16/2021 7:20,0.319
7/16/2021 7:25,0.315
7/16/2021 7:30,0.314
7/16/2021 7:35,0.312
7/16/2021 7:40,0.319
7/16/2021 7:45,0.319
7/16/2021 7:50,0.315
7/16/2021 7:55,0.322
7/16/2021 8:00,0.325
7/16/2021 8:05,0.323
7/16/2021 8:10,0.325
7/16/2021 8:15,0.327
7/16/2021 8:20,0.321
7/16/2021 8:25,0.314
7/16/2021 8:30,0.312
7/16/2021 8:35,0.316
7/16/2021 8:40,0.312
7/16/2021 8:45,0.318
7/16/2021 8:50,0.328
7/16/2021 8:55,0.322
7/16/2021 9:00,0.309
7/16/2021 9:05,0.309
7/16/2021 9:10,0.327
7/16/2021 9:15,0.312
7/16/2021 9:20,0.305
7/16/2021 9:25,0.303
7/16/2021 9:30,0.309
7/16/2021 9:35,0.304
7/16/2021 9:40,0.329
7/16/2021 9:45,0.315
7/16/2021 9:50,0.315
7/16/2021 9:55,0.307
7/16/2021 10:00,0.306
7/16/2021 10:05,0.305
7/16/2021 10:10,0.305
7/16/2021 10:15,0.317
7/16/2021 10:20,0.306
7/16/2021 10:25,0.306
7/16/2021 10:30,0.305
7/16/2021 10:35,0.311
7/16/2021 10:40,0.343
7/16/2021 10:45,0.323
7/16/2021 10:50,0.302
7/16/2021 10:55,0.303
7/16/2021 11:00,0.301
7/16/2021 11:05,0.308
7/16/2021 11:10,0.378
7/16/2021 11:15,0.387
7/16/2021 11:20,0.3
7/16/2021 11:25,0.305
7/16/2021 11:30,0.366
7/16/2021 11:35,0.366
7/16/2021 11:40,0.37
7/16/2021 11:45,0.35
7/16/2021 11:50,0.361
7/16/2021 11:55,0.322
7/16/2021 12:00,0.283
7/16/2021 12:05,0.326
7/16/2021 12:10,0.346
7/16/2021 12:15,0.339
7/16/2021 12:20,0.297
7/16/2021 12:25,0.303
7/16/2021 12:30,0.356
7/16/2021 12:35,0.364
7/16/2021 12:40,0.304
7/16/2021 12:45,0.355
7/16/2021 12:50,0.332
7/16/2021 12:55,0.334
7/16/2021 13:00,0.344
7/16/2021 13:05,0.302
7/16/2021 13:10,0.29
7/16/2021 13:15,0.288
7/16/2021 13:20,0.308
7/16/2021 13:25,0.295
7/16/2021 13:30,0.276
7/16/2021 13:35,0.317
7/16/2021 13:40,0.308
7/16/2021 13:45,0.322
7/16/2021 13:50,0.355
7/16/2021 13:55,0.361
7/16/2021 14:00,0.339
7/16/2021 14:05,0.363
7/16/2021 14:10,0.322
7/16/2021 14:15,0.355
7/16/2021 14:20,0.324
7/16/2021 14:25,0.311
7/16/2021 14:30,0.297
7/16/2021 14:35,0.301
7/16/2021 14:40,0.328
7/16/2021 14:45,0.346
7/16/2021 14:50,0.359
7/16/2021 14:55,0.307
7/16/2021 15:00,0.308
7/16/2021 15:05,0.296
7/16/2021 15:10,0.281
7/16/2021 15:15,0.323
7/16/2021 15:20,0.317
7/16/2021 15:25,0.327
7/16/2021 15:30,0.308
7/16/2021 15:35,0.334
7/16/2021 15:40,0.349
7/16/2021 15:45,0.302
7/16/2021 15:50,0.327
7/16/2021 15:55,0.352
7/16/2021 16:00,0.35
7/16/2021 16:05,0.299
7/16/2021 16:10,0.333
7/16/2021 16:15,0.291
7/16/2021 16:20,0.329
7/16/2021 16:25,0.333
7/16/2021 16:30,0.335
7/16/2021 16:35,0.306
7/16/2021 16:40,0.335
7/16/2021 16:45,0.333
7/16/2021 16:50,0.334
7/16/2021 16:55,0.306
7/16/2021 17:00,0.313
7/16/2021 17:05,0.302
7/16/2021 17:10,0.308
7/16/2021 17:15,0.322
7/16/2021 17:20,0.345
7/16/2021 17:25,0.343
7/16/2021 17:30,0.34
7/16/2021 17:35,0.342
7/16/2021 17:40,0.333
7/16/2021 17:45,0.331
7/16/2021 17:50,0.346
7/16/2021 17:55,0.335
7/16/2021 18:00,0.333
7/16/2021 18:05,0.333
7/16/2021 18:10,0.327
7/16/2021 18:15,0.325
7/16/2021 18:20,0.326
7/16/2021 18:25,0.327
7/16/2021 18:30,0.329
7/16/2021 18:35,0.329
7/16/2021 18:40,0.321
7/16/2021 18:45,0.311
7/16/2021 18:50,0.313
7/16/2021 18:55,0.312
7/16/2021 19:00,0.307
7/16/2021 19:05,0.296
7/16/2021 19:10,0.306
7/16/2021 19:15,0.303
7/16/2021 19:20,0.297
7/16/2021 19:25,0.297
7/16/2021 19:30,0.295
7/16/2021 19:35,0.292
7/16/2021 19:40,0.289
7/16/2021 19:45,0.294
7/16/2021 19:50,0.31
7/16/2021 19:55,0.312
7/16/2021 20:00,0.304
7/16/2021 20:05,0.306
7/16/2021 20:10,0.309
7/16/2021 20:15,0.306
7/16/2021 20:20,0.316
7/16/2021 20:25,0.309
7/16/2021 20:30,0.307
7/16/2021 20:35,0.316
7/16/2021 20:40,0.329
7/16/2021 20:45,0.317
7/16/2021 20:50,0.318
7/16/2021 20:55,0.315
7/16/2021 21:00,0.313
7/16/2021 21:05,0.308
7/16/2021 21:10,0.313
7/16/2021 21:15,0.306
7/16/2021 21:20,0.331
7/16/2021 21:25,0.329
7/16/2021 21:30,0.323
7/16/2021 21:35,0.319
7/16/2021 21:40,0.313
7/16/2021 21:45,0.312
7/16/2021 21:50,0.313
7/16/2021 21:55,0.308
7/16/2021 22:00,0.306
7/16/2021 22:05,0.307
7/16/2021 22:10,0.304
7/16/2021 22:15,0.305
7/16/2021 22:20,0.308
7/16/2021 22:25,0.315
7/16/2021 22:30,0.315
7/16/2021 22:35,0.316
7/16/2021 22:40,0.323
7/16/2021 22:45,0.317
7/16/2021 22:50,0.311
7/16/2021 22:55,0.31
7/16/2021 23:00,0.304
7/16/2021 23:05,0.306
7/16/2021 23:10,0.302
7/16/2021 23:15,0.302
7/16/2021 23:20,0.308
7/16/2021 23:25,0.306
7/16/2021 23:30,0.307
7/16/2021 23:35,0.308
7/16/2021 23:40,0.311
7/16/2021 23:45,0.312
7/16/2021 23:50,0.31
7/16/2021 23:55,0.302
7/17/2021 0:00,0.3
7/17/2021 0:05,0.301
7/17/2021 0:10,0.309
7/17/2021 0:15,0.32
7/17/2021 0:20,0.322
7/17/2021 0:25,0.321
7/17/2021 0:30,0.315
7/17/2021 0:35,0.308
7/17/2021 0:40,0.307
7/17/2021 0:45,0.304
7/17/2021 0:50,0.298
7/17/2021 0:55,0.301
7/17/2021 1:00,0.298
7/17/2021 1:05,0.296
7/17/2021 1:10,0.299
7/17/2021 1:15,0.299
7/17/2021 1:20,0.304
7/17/2021 1:25,0.309
7/17/2021 1:30,0.304
7/17/2021 1:35,0.306
7/17/2021 1:40,0.309
7/17/2021 1:45,0.31
7/17/2021 1:50,0.312
7/17/2021 1:55,0.315
7/17/2021 2:00,0.313
7/17/2021 2:05,0.307
7/17/2021 2:10,0.313
7/17/2021 2:15,0.323
7/17/2021 2:20,0.328
7/17/2021 2:25,0.321
7/17/2021 2:30,0.319
7/17/2021 2:35,0.313
7/17/2021 2:40,0.315
7/17/2021 2:45,0.309
7/17/2021 2:50,0.311
7/17/2021 2:55,0.308
7/17/2021 3:00,0.31
7/17/2021 3:05,0.308
7/17/2021 3:10,0.309
7/17/2021 3:15,0.305
7/17/2021 3:20,0.32
7/17/2021 3:25,0.317
7/17/2021 3:30,0.313
7/17/2021 3:35,0.308
7/17/2021 3:40,0.304
7/17/2021 3:45,0.306
7/17/2021 3:50,0.317
7/17/2021 3:55,0.323
7/17/2021 4:00,0.323
7/17/2021 4:05,0.318
7/17/2021 4:10,0.313
7/17/2021 4:15,0.317
7/17/2021 4:20,0.32
7/17/2021 4:25,0.324
7/17/2021 4:30,0.33
7/17/2021 4:35,0.329
7/17/2021 4:40,0.328
7/17/2021 4:45,0.327
7/17/2021 4:50,0.323
7/17/2021 4:55,0.329
7/17/2021 5:00,0.337
7/17/2021 5:05,0.338
7/17/2021 5:10,0.344
7/17/2021 5:15,0.333
7/17/2021 5:20,0.332
7/17/2021 5:25,0.33
7/17/2021 5:30,0.324
7/17/2021 5:35,0.322
7/17/2021 5:40,0.325
7/17/2021 5:45,0.325
7/17/2021 5:50,0.325
7/17/2021 5:55,0.332
7/17/2021 6:00,0.338
7/17/2021 6:05,0.335
7/17/2021 6:10,0.333
7/17/2021 6:15,0.332
7/17/2021 6:20,0.329
7/17/2021 6:25,0.324
7/17/2021 6:30,0.335
7/17/2021 6:35,0.349
7/17/2021 6:40,0.348
7/17/2021 6:45,0.348
7/17/2021 6:50,0.351
7/17/2021 6:55,0.345
7/17/2021 7:00,0.344
7/17/2021 7:05,0.338
7/17/2021 7:10,0.336
7/17/2021 7:15,0.335
7/17/2021 7:20,0.335
7/17/2021 7:25,0.334
7/17/2021 7:30,0.337
7/17/2021 7:35,0.34
7/17/2021 7:40,0.339
7/17/2021 7:45,0.344
7/17/2021 7:50,0.342
7/17/2021 7:55,0.342
7/17/2021 8:00,0.342
7/17/2021 8:05,0.343
7/17/2021 8:10,0.352
7/17/2021 8:15,0.342
7/17/2021 8:20,0.345
7/17/2021 8:25,0.346
7/17/2021 8:30,0.347
7/17/2021 8:35,0.352
7/17/2021 8:40,0.36
7/17/2021 8:45,0.346
7/17/2021 8:50,0.354
7/17/2021 8:55,0.351
7/17/2021 9:00,0.338
7/17/2021 9:05,0.35
7/17/2021 9:10,0.344
7/17/2021 9:15,0.353
7/17/2021 9:20,0.352
7/17/2021 9:25,0.36
7/17/2021 9:30,0.355
7/17/2021 9:35,0.344
7/17/2021 9:40,0.336
7/17/2021 9:45,0.338
7/17/2021 9:50,0.355
7/17/2021 9:55,0.34
7/17/2021 10:00,0.33
7/17/2021 10:05,0.354
7/17/2021 10:10,0.328
7/17/2021 10:15,0.379
7/17/2021 10:20,0.333
7/17/2021 10:25,0.329
7/17/2021 10:30,0.392
7/17/2021 10:35,0.382
7/17/2021 10:40,0.369
7/17/2021 10:45,0.358
7/17/2021 10:50,0.345
7/17/2021 10:55,0.336
7/17/2021 11:00,0.364
7/17/2021 11:05,0.331
7/17/2021 11:10,0.352
7/17/2021 11:15,0.383
7/17/2021 11:20,0.395
7/17/2021 11:25,0.389
7/17/2021 11:30,0.381
7/17/2021 11:35,0.382
7/17/2021 11:40,0.383
7/17/2021 11:45,0.333
7/17/2021 11:50,0.353
7/17/2021 11:55,0.341
7/17/2021 12:00,0.384
7/17/2021 12:05,0.364
7/17/2021 12:10,0.361
7/17/2021 12:15,0.311
7/17/2021 12:20,0.361
7/17/2021 12:25,0.348
7/17/2021 12:30,0.309
7/17/2021 12:35,0.302
7/17/2021 12:40,0.35
7/17/2021 12:45,0.328
7/17/2021 12:50,0.378
7/17/2021 12:55,0.357
7/17/2021 13:00,0.33
7/17/2021 13:05,0.392
7/17/2021 13:10,0.337
7/17/2021 13:15,0.325
7/17/2021 13:20,0.299
7/17/2021 13:25,0.327
7/17/2021 13:30,0.306
7/17/2021 13:35,0.392
7/17/2021 13:40,0.387
7/17/2021 13:45,0.309
7/17/2021 13:50,0.308
7/17/2021 13:55,0.341
7/17/2021 14:00,0.368
7/17/2021 14:05,0.313
7/17/2021 14:10,0.368
7/17/2021 14:15,0.397
7/17/2021 14:20,0.401
7/17/2021 14:25,0.404
7/17/2021 14:30,0.382
7/17/2021 14:35,0.369
7/17/2021 14:40,0.376
7/17/2021 14:45,0.365
7/17/2021 14:50,0.364
7/17/2021 14:55,0.356
7/17/2021 15:00,0.365
7/17/2021 15:05,0.354
7/17/2021 15:10,0.362
7/17/2021 15:15,0.348
7/17/2021 15:20,0.362
7/17/2021 15:25,0.308
7/17/2021 15:30,0.343
7/17/2021 15:35,0.32
7/17/2021 15:40,0.315
7/17/2021 15:45,0.358
7/17/2021 15:50,0.343
7/17/2021 15:55,0.345
7/17/2021 16:00,0.338
7/17/2021 16:05,0.34
7/17/2021 16:10,0.344
7/17/2021 16:15,0.346
7/17/2021 16:20,0.35
7/17/2021 16:25,0.347
7/17/2021 16:30,0.335
7/17/2021 16:35,0.356
7/17/2021 16:40,0.355
7/17/2021 16:45,0.352
7/17/2021 16:50,0.347
7/17/2021 16:55,0.317
7/17/2021 17:00,0.347
7/17/2021 17:05,0.348
7/17/2021 17:10,0.358
7/17/2021 17:15,0.36
7/17/2021 17:20,0.35
7/17/2021 17:25,0.34
7/17/2021 17:30,0.344
7/17/2021 17:35,0.335
7/17/2021 17:40,0.346
7/17/2021 17:45,0.342
7/17/2021 17:50,0.35
7/17/2021 17:55,0.332
7/17/2021 18:00,0.322
7/17/2021 18:05,0.33
7/17/2021 18:10,0.327
7/17/2021 18:15,0.35
7/17/2021 18:20,0.341
7/17/2021 18:25,0.341
7/17/2021 18:30,0.338
7/17/2021 18:35,0.34
7/17/2021 18:40,0.342
7/17/2021 18:45,0.345
7/17/2021 18:50,0.347
7/17/2021 18:55,0.338
7/17/2021 19:00,0.333
7/17/2021 19:05,0.331
7/17/2021 19:10,0.327
7/17/2021 19:15,0.318
7/17/2021 19:20,0.311
7/17/2021 19:25,0.325
7/17/2021 19:30,0.323
7/17/2021 19:35,0.316
7/17/2021 19:40,0.314
7/17/2021 19:45,0.313
7/17/2021 19:50,0.317
7/17/2021 19:55,0.333
7/17/2021 20:00,0.318
7/17/2021 20:05,0.321
7/17/2021 20:10,0.33
7/17/2021 20:15,0.332
7/17/2021 20:20,0.325
7/17/2021 20:25,0.328
7/17/2021 20:30,0.332
7/17/2021 20:35,0.335
7/17/2021 20:40,0.329
7/17/2021 20:45,0.333
7/17/2021 20:50,0.332
7/17/2021 20:55,0.33
7/17/2021 21:00,0.338
7/17/2021 21:05,0.339
7/17/2021 21:10,0.34
7/17/2021 21:15,0.335
7/17/2021 21:20,0.366
7/17/2021 21:25,0.363
7/17/2021 21:30,0.352
7/17/2021 21:35,0.338
7/17/2021 21:40,0.345
7/17/2021 21:45,0.34
7/17/2021 21:50,0.341
7/17/2021 21:55,0.338
7/17/2021 22:00,0.337
7/17/2021 22:05,0.334
7/17/2021 22:10,0.339
7/17/2021 22:15,0.341
7/17/2021 22:20,0.337
7/17/2021 22:25,0.339
7/17/2021 22:30,0.334
7/17/2021 22:35,0.342
7/17/2021 22:40,0.345
7/17/2021 22:45,0.34
7/17/2021 22:50,0.335
7/17/2021 22:55,0.335
7/17/2021 23:00,0.33
7/17/2021 23:05,0.327
7/17/2021 23:10,0.327
7/17/2021 23:15,0.327
7/17/2021 23:20,0.327
7/17/2021 23:25,0.331
7/17/2021 23:30,0.331
7/17/2021 23:35,0.33
7/17/2021 23:40,0.338
7/17/2021 23:45,0.338
7/17/2021 23:50,0.331
7/17/2021 23:55,0.329
7/18/2021 0:00,0.327
7/18/2021 0:05,0.321
7/18/2021 0:10,0.319
7/18/2021 0:15,0.318
7/18/2021 0:20,0.316
7/18/2021 0:25,0.323
7/18/2021 0:30,0.319
7/18/2021 0:35,0.322
7/18/2021 0:40,0.32
7/18/2021 0:45,0.326
7/18/2021 0:50,0.317
7/18/2021 0:55,0.319
7/18/2021 1:00,0.32
7/18/2021 1:05,0.319
7/18/2021 1:10,0.319
7/18/2021 1:15,0.317
7/18/2021 1:20,0.317
7/18/2021 1:25,0.321
7/18/2021 1:30,0.314
7/18/2021 1:35,0.313
7/18/2021 1:40,0.317
7/18/2021 1:45,0.312
7/18/2021 1:50,0.313
7/18/2021 1:55,0.309
7/18/2021 2:00,0.313
7/18/2021 2:05,0.314
7/18/2021 2:10,0.317
7/18/2021 2:15,0.321
7/18/2021 2:20,0.325
7/18/2021 2:25,0.326
7/18/2021 2:30,0.326
7/18/2021 2:35,0.322
7/18/2021 2:40,0.323
7/18/2021 2:45,0.321
7/18/2021 2:50,0.329
7/18/2021 2:55,0.33
7/18/2021 3:00,0.326
7/18/2021 3:05,0.325
7/18/2021 3:10,0.323
7/18/2021 3:15,0.323
7/18/2021 3:20,0.326
7/18/2021 3:25,0.323
7/18/2021 3:30,0.318
7/18/2021 3:35,0.32
7/18/2021 3:40,0.32
7/18/2021 3:45,0.32
7/18/2021 3:50,0.318
7/18/2021 3:55,0.317
7/18/2021 4:00,0.319
7/18/2021 4:05,0.318
7/18/2021 4:10,0.318
7/18/2021 4:15,0.319
7/18/2021 4:20,0.324
7/18/2021 4:25,0.331
7/18/2021 4:30,0.332
7/18/2021 4:35,0.336
7/18/2021 4:40,0.345
7/18/2021 4:45,0.35
7/18/2021 4:50,0.342
7/18/2021 4:55,0.343
7/18/2021 5:00,0.348
7/18/2021 5:05,0.35
7/18/2021 5:10,0.341
7/18/2021 5:15,0.343
7/18/2021 5:20,0.341
7/18/2021 5:25,0.342
7/18/2021 5:30,0.334
7/18/2021 5:35,0.338
7/18/2021 5:40,0.339
7/18/2021 5:45,0.344
7/18/2021 5:50,0.342
7/18/2021 5:55,0.335
7/18/2021 6:00,0.327
7/18/2021 6:05,0.298
7/18/2021 6:10,0.293
7/18/2021 6:15,0.29
7/18/2021 6:20,0.286
7/18/2021 6:25,0.288
7/18/2021 6:30,0.292
7/18/2021 6:35,0.292
7/18/2021 6:40,0.299
7/18/2021 6:45,0.302
7/18/2021 6:50,0.296
7/18/2021 6:55,0.303
7/18/2021 7:00,0.306
7/18/2021 7:05,0.305
7/18/2021 7:10,0.295
7/18/2021 7:15,0.298
7/18/2021 7:20,0.296
7/18/2021 7:25,0.302
7/18/2021 7:30,0.305
7/18/2021 7:35,0.313
7/18/2021 7:40,0.306
7/18/2021 7:45,0.303
7/18/2021 7:50,0.299
7/18/2021 7:55,0.31
7/18/2021 8:00,0.314
7/18/2021 8:05,0.316
7/18/2021 8:10,0.319
7/18/2021 8:15,0.31
7/18/2021 8:20,0.315
7/18/2021 8:25,0.318
7/18/2021 8:30,0.313
7/18/2021 8:35,0.306
7/18/2021 8:40,0.308
7/18/2021 8:45,0.302
7/18/2021 8:50,0.301
7/18/2021 8:55,0.305
7/18/2021 9:00,0.3
7/18/2021 9:05,0.305
7/18/2021 9:10,0.301
7/18/2021 9:15,0.281
7/18/2021 9:20,0.268
7/18/2021 9:25,0.274
7/18/2021 9:30,0.295
7/18/2021 9:35,0.28
7/18/2021 9:40,0.306
7/18/2021 9:45,0.313
7/18/2021 9:50,0.291
7/18/2021 9:55,0.316
7/18/2021 10:00,0.299
7/18/2021 10:05,0.309
7/18/2021 10:10,0.282
7/18/2021 10:15,0.27
7/18/2021 10:20,0.301
7/18/2021 10:25,0.277
7/18/2021 10:30,0.291
7/18/2021 10:35,0.286
7/18/2021 10:40,0.282
7/18/2021 10:45,0.28
7/18/2021 10:50,0.286
7/18/2021 10:55,0.313
7/18/2021 11:00,0.289
7/18/2021 11:05,0.281
7/18/2021 11:10,0.271
7/18/2021 11:15,0.291
7/18/2021 11:20,0.275
7/18/2021 11:25,0.269
7/18/2021 11:30,0.285
7/18/2021 11:35,0.269
7/18/2021 11:40,0.27
7/18/2021 11:45,0.274
7/18/2021 11:50,0.274
7/18/2021 11:55,0.282
7/18/2021 12:00,0.275
7/18/2021 12:05,0.278
7/18/2021 12:10,0.278
7/18/2021 12:15,0.298
7/18/2021 12:20,0.276
7/18/2021 12:25,0.277
7/18/2021 12:30,0.281
7/18/2021 12:35,0.289
7/18/2021 12:40,0.284
7/18/2021 12:45,0.286
7/18/2021 12:50,0.284
7/18/2021 12:55,0.287
7/18/2021 13:00,0.285
7/18/2021 13:05,0.287
7/18/2021 13:10,0.286
7/18/2021 13:15,0.287
7/18/2021 13:20,0.31
7/18/2021 13:25,0.287
7/18/2021 13:30,0.288
7/18/2021 13:35,0.304
7/18/2021 13:40,0.288
7/18/2021 13:45,0.284
7/18/2021 13:50,0.285
7/18/2021 13:55,0.29
7/18/2021 14:00,0.3
7/18/2021 14:05,0.297
7/18/2021 14:10,0.379
7/18/2021 14:15,0.297
7/18/2021 14:20,0.299
7/18/2021 14:25,0.297
7/18/2021 14:30,0.297
7/18/2021 14:35,0.301
7/18/2021 14:40,0.299
7/18/2021 14:45,0.299
7/18/2021 14:50,0.299
7/18/2021 14:55,0.321
7/18/2021 15:00,0.297
7/18/2021 15:05,0.301
7/18/2021 15:10,0.3
7/18/2021 15:15,0.305
7/18/2021 15:20,0.302
7/18/2021 15:25,0.304
7/18/2021 15:30,0.302
7/18/2021 15:35,0.307
7/18/2021 15:40,0.303
7/18/2021 15:45,0.313
7/18/2021 15:50,0.304
7/18/2021 15:55,0.301
7/18/2021 16:00,0.3
7/18/2021 16:05,0.317
7/18/2021 16:10,0.308
7/18/2021 16:15,0.295
7/18/2021 16:20,0.29
7/18/2021 16:25,0.288
7/18/2021 16:30,0.286
7/18/2021 16:35,0.284
7/18/2021 16:40,0.291
7/18/2021 16:45,0.284
7/18/2021 16:50,0.292
7/18/2021 16:55,0.291
7/18/2021 17:00,0.298
7/18/2021 17:05,0.287
7/18/2021 17:10,0.284
7/18/2021 17:15,0.284
7/18/2021 17:20,0.282
7/18/2021 17:25,0.281
7/18/2021 17:30,0.281
7/18/2021 17:35,0.282
7/18/2021 17:40,0.282
7/18/2021 17:45,0.284
7/18/2021 17:50,0.301
7/18/2021 17:55,0.297
7/18/2021 18:00,0.281
7/18/2021 18:05,0.285
7/18/2021 18:10,0.308
7/18/2021 18:15,0.285
7/18/2021 18:20,0.283
7/18/2021 18:25,0.298
7/18/2021 18:30,0.331
7/18/2021 18:35,0.308
7/18/2021 18:40,0.29
7/18/2021 18:45,0.289
7/18/2021 18:50,0.291
7/18/2021 18:55,0.291
7/18/2021 19:00,0.284
7/18/2021 19:05,0.282
7/18/2021 19:10,0.286
7/18/2021 19:15,0.286
7/18/2021 19:20,0.287
7/18/2021 19:25,0.282
7/18/2021 19:30,0.283
7/18/2021 19:35,0.28
7/18/2021 19:40,0.28
7/18/2021 19:45,0.288
7/18/2021 19:50,0.297
7/18/2021 19:55,0.294
7/18/2021 20:00,0.281
7/18/2021 20:05,0.283
7/18/2021 20:10,0.283
7/18/2021 20:15,0.285
7/18/2021 20:20,0.295
7/18/2021 20:25,0.289
7/18/2021 20:30,0.295
7/18/2021 20:35,0.287
7/18/2021 20:40,0.285
7/18/2021 20:45,0.304
7/18/2021 20:50,0.303
7/18/2021 20:55,0.292
7/18/2021 21:00,0.285
7/18/2021 21:05,0.285
7/18/2021 21:10,0.299
7/18/2021 21:15,0.289
7/18/2021 21:20,0.291
7/18/2021 21:25,0.287
7/18/2021 21:30,0.283
7/18/2021 21:35,0.286
7/18/2021 21:40,0.291
7/18/2021 21:45,0.292
7/18/2021 21:50,0.287
7/18/2021 21:55,0.289
7/18/2021 22:00,0.286
7/18/2021 22:05,0.283
7/18/2021 22:10,0.282
7/18/2021 22:15,0.283
7/18/2021 22:20,0.283
7/18/2021 22:25,0.284
7/18/2021 22:30,0.285
7/18/2021 22:35,0.282
7/18/2021 22:40,0.28
7/18/2021 22:45,0.278
7/18/2021 22:50,0.279
7/18/2021 22:55,0.272
7/18/2021 23:00,0.273
7/18/2021 23:05,0.274
7/18/2021 23:10,0.276
7/18/2021 23:15,0.274
7/18/2021 23:20,0.277
7/18/2021 23:25,0.274
7/18/2021 23:30,0.274
7/18/2021 23:35,0.27
7/18/2021 23:40,0.282
7/18/2021 23:45,0.283
7/18/2021 23:50,0.275
7/18/2021 23:55,0.274
7/19/2021 0:00,0.271
7/19/2021 0:05,0.275
7/19/2021 0:10,0.273
7/19/2021 0:15,0.277
7/19/2021 0:20,0.276
7/19/2021 0:25,0.274
7/19/2021 0:30,0.272
7/19/2021 0:35,0.267
7/19/2021 0:40,0.269
7/19/2021 0:45,0.273
7/19/2021 0:50,0.272
7/19/2021 0:55,0.273
7/19/2021 1:00,0.267
7/19/2021 1:05,0.271
7/19/2021 1:10,0.274
7/19/2021 1:15,0.27
7/19/2021 1:20,0.267
7/19/2021 1:25,0.272
7/19/2021 1:30,0.27
7/19/2021 1:35,0.267
7/19/2021 1:40,0.266
7/19/2021 1:45,0.27
7/19/2021 1:50,0.275
7/19/2021 1:55,0.279
7/19/2021 2:00,0.28
7/19/2021 2:05,0.282
7/19/2021 2:10,0.28
7/19/2021 2:15,0.284
7/19/2021 2:20,0.28
7/19/2021 2:25,0.278
7/19/2021 2:30,0.277
7/19/2021 2:35,0.276
7/19/2021 2:40,0.277
7/19/2021 2:45,0.274
7/19/2021 2:50,0.274
7/19/2021 2:55,0.277
7/19/2021 3:00,0.275
7/19/2021 3:05,0.281
7/19/2021 3:10,0.289
7/19/2021 3:15,0.29
7/19/2021 3:20,0.286
7/19/2021 3:25,0.286
7/19/2021 3:30,0.284
7/19/2021 3:35,0.289
7/19/2021 3:40,0.287
7/19/2021 3:45,0.281
7/19/2021 3:50,0.306
7/19/2021 3:55,0.309
7/19/2021 4:00,0.306
7/19/2021 4:05,0.294
7/19/2021 4:10,0.296
7/19/2021 4:15,0.301
7/19/2021 4:20,0.298
7/19/2021 4:25,0.308
7/19/2021 4:30,0.307
7/19/2021 4:35,0.311
7/19/2021 4:40,0.31
7/19/2021 4:45,0.319
7/19/2021 4:50,0.315
7/19/2021 4:55,0.325
7/19/2021 5:00,0.317
7/19/2021 5:05,0.315
7/19/2021 5:10,0.303
7/19/2021 5:15,0.306
7/19/2021 5:20,0.319
7/19/2021 5:25,0.31
7/19/2021 5:30,0.305
7/19/2021 5:35,0.297
7/19/2021 5:40,0.295
7/19/2021 5:45,0.293
7/19/2021 5:50,0.301
7/19/2021 5:55,0.313
7/19/2021 6:00,0.309
7/19/2021 6:05,0.301
7/19/2021 6:10,0.303
7/19/2021 6:15,0.324
7/19/2021 6:20,0.322
7/19/2021 6:25,0.321
7/19/2021 6:30,0.311
7/19/2021 6:35,0.318
7/19/2021 6:40,0.315
7/19/2021 6:45,0.315
